Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:19:40 Exp 7343 20 female R 1 2 11 immoralOther immoralOther match m m 1 0.7653 
07-Jun-2018_14:19:42 Exp 7343 20 female R 1 2 12 immoralSelf moralOther mismatch n n 1 0.8534 
07-Jun-2018_14:19:45 Exp 7343 20 female R 1 2 13 moralOther moralOther match m m 1 0.8592 
07-Jun-2018_14:19:47 Exp 7343 20 female R 1 2 14 immoralOther immoralOther match m m 1 0.7411 
07-Jun-2018_14:19:50 Exp 7343 20 female R 1 2 15 moralOther moralOther match m m 1 0.9247 
07-Jun-2018_14:19:52 Exp 7343 20 female R 1 2 16 immoralSelf moralOther mismatch n n 1 0.7159 
07-Jun-2018_14:19:54 Exp 7343 20 female R 1 2 17 moralSelf moralSelf match m m 1 0.6431 
07-Jun-2018_14:19:57 Exp 7343 20 female R 1 2 18 moralOther moralSelf mismatch n n 1 1.0046 
07-Jun-2018_14:20:00 Exp 7343 20 female R 1 2 19 immoralOther moralSelf mismatch n m 0 1.0495 
07-Jun-2018_14:20:02 Exp 7343 20 female R 1 2 20 immoralSelf immoralSelf match m m 1 0.7672 
07-Jun-2018_14:20:05 Exp 7343 20 female R 1 2 21 moralOther immoralSelf mismatch n n 1 1.0153 
07-Jun-2018_14:20:07 Exp 7343 20 female R 1 2 22 immoralOther moralOther mismatch n n 1 0.9122 
07-Jun-2018_14:20:10 Exp 7343 20 female R 1 2 23 moralSelf moralSelf match m m 1 0.7153 
07-Jun-2018_14:20:12 Exp 7343 20 female R 1 2 24 moralOther moralOther match m m 1 0.8504 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:24:38 Exp 7343 20 female R 1 1 1 immoralSelf immoralSelf match m m 1 0.9014 
07-Jun-2018_14:24:41 Exp 7343 20 female R 1 1 2 immoralOther moralSelf mismatch n n 1 0.7482 
07-Jun-2018_14:24:43 Exp 7343 20 female R 1 1 3 immoralOther moralOther mismatch n NA -1 1.0841 
07-Jun-2018_14:24:46 Exp 7343 20 female R 1 1 4 immoralOther moralOther mismatch n n 1 0.8702 
07-Jun-2018_14:24:48 Exp 7343 20 female R 1 1 5 moralOther moralSelf mismatch n n 1 0.7565 
07-Jun-2018_14:24:51 Exp 7343 20 female R 1 1 6 immoralOther immoralOther match m m 1 0.7924 
07-Jun-2018_14:24:53 Exp 7343 20 female R 1 1 7 moralOther immoralSelf mismatch n m 0 0.8169 
07-Jun-2018_14:24:55 Exp 7343 20 female R 1 1 8 moralSelf moralSelf match m m 1 0.5859 
07-Jun-2018_14:24:58 Exp 7343 20 female R 1 1 9 immoralOther immoralOther match m m 1 0.7225 
07-Jun-2018_14:25:00 Exp 7343 20 female R 1 1 10 immoralSelf immoralSelf match m m 1 0.5697 
07-Jun-2018_14:25:02 Exp 7343 20 female R 1 1 11 moralSelf immoralSelf mismatch n n 1 0.7136 
07-Jun-2018_14:25:05 Exp 7343 20 female R 1 1 12 immoralSelf moralSelf mismatch n n 1 0.7727 
07-Jun-2018_14:25:07 Exp 7343 20 female R 1 1 13 immoralSelf immoralOther mismatch n n 1 0.7407 
07-Jun-2018_14:25:09 Exp 7343 20 female R 1 1 14 immoralSelf immoralSelf match m m 1 0.6285 
07-Jun-2018_14:25:12 Exp 7343 20 female R 1 1 15 moralSelf immoralSelf mismatch n n 1 0.7296 
07-Jun-2018_14:25:14 Exp 7343 20 female R 1 1 16 moralOther immoralOther mismatch n n 1 0.8371 
07-Jun-2018_14:25:16 Exp 7343 20 female R 1 1 17 immoralSelf immoralOther mismatch n n 1 0.6466 
07-Jun-2018_14:25:19 Exp 7343 20 female R 1 1 18 moralSelf moralSelf match m m 1 0.7083 
07-Jun-2018_14:25:21 Exp 7343 20 female R 1 1 19 immoralOther immoralOther match m m 1 0.6312 
07-Jun-2018_14:25:23 Exp 7343 20 female R 1 1 20 moralOther moralOther match m m 1 0.3565 
07-Jun-2018_14:25:25 Exp 7343 20 female R 1 1 21 moralOther moralOther match m m 1 0.4564 
07-Jun-2018_14:25:27 Exp 7343 20 female R 1 1 22 moralSelf moralSelf match m m 1 0.6423 
07-Jun-2018_14:25:30 Exp 7343 20 female R 1 1 23 moralSelf immoralSelf mismatch n n 1 0.7478 
07-Jun-2018_14:25:32 Exp 7343 20 female R 1 1 24 moralOther moralOther match m m 1 1.0755 
07-Jun-2018_14:25:34 Exp 7343 20 female R 1 2 1 moralOther moralOther match m m 1 0.4417 
07-Jun-2018_14:25:37 Exp 7343 20 female R 1 2 2 moralSelf immoralOther mismatch n n 1 0.6592 
07-Jun-2018_14:25:39 Exp 7343 20 female R 1 2 3 immoralSelf immoralSelf match m m 1 0.7731 
07-Jun-2018_14:25:42 Exp 7343 20 female R 1 2 4 moralOther moralOther match m m 1 0.8373 
07-Jun-2018_14:25:44 Exp 7343 20 female R 1 2 5 moralOther immoralSelf mismatch n n 1 0.7988 
07-Jun-2018_14:25:47 Exp 7343 20 female R 1 2 6 immoralOther immoralOther match m m 1 0.8836 
07-Jun-2018_14:25:49 Exp 7343 20 female R 1 2 7 immoralOther immoralSelf mismatch n n 1 0.7581 
07-Jun-2018_14:25:51 Exp 7343 20 female R 1 2 8 immoralSelf immoralSelf match m m 1 0.7059 
07-Jun-2018_14:25:54 Exp 7343 20 female R 1 2 9 immoralSelf moralOther mismatch n n 1 0.6688 
07-Jun-2018_14:25:56 Exp 7343 20 female R 1 2 10 immoralSelf immoralOther mismatch n m 0 0.4911 
07-Jun-2018_14:25:58 Exp 7343 20 female R 1 2 11 moralSelf immoralSelf mismatch n n 1 0.8375 
07-Jun-2018_14:26:00 Exp 7343 20 female R 1 2 12 moralSelf moralSelf match m m 1 0.6230 
07-Jun-2018_14:26:03 Exp 7343 20 female R 1 2 13 moralSelf moralSelf match m m 1 0.6203 
07-Jun-2018_14:26:05 Exp 7343 20 female R 1 2 14 immoralOther immoralSelf mismatch n n 1 0.9813 
07-Jun-2018_14:26:08 Exp 7343 20 female R 1 2 15 immoralOther immoralOther match m m 1 0.6896 
07-Jun-2018_14:26:10 Exp 7343 20 female R 1 2 16 immoralOther immoralOther match m m 1 0.4922 
07-Jun-2018_14:26:12 Exp 7343 20 female R 1 2 17 moralSelf moralOther mismatch n m 0 0.6668 
07-Jun-2018_14:26:14 Exp 7343 20 female R 1 2 18 immoralSelf immoralSelf match m m 1 0.7008 
07-Jun-2018_14:26:17 Exp 7343 20 female R 1 2 19 moralOther moralOther match m NA -1 1.0841 
07-Jun-2018_14:26:19 Exp 7343 20 female R 1 2 20 moralOther moralSelf mismatch n m 0 0.5019 
07-Jun-2018_14:26:22 Exp 7343 20 female R 1 2 21 immoralOther immoralSelf mismatch n n 1 0.9646 
07-Jun-2018_14:26:24 Exp 7343 20 female R 1 2 22 moralOther immoralOther mismatch n m 0 0.6767 
07-Jun-2018_14:26:27 Exp 7343 20 female R 1 2 23 moralSelf moralSelf match m m 1 0.9949 
07-Jun-2018_14:26:29 Exp 7343 20 female R 1 2 24 immoralSelf moralSelf mismatch n n 1 0.6675 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:31:18 Exp 7343 20 female R 1 1 1 moralSelf moralSelf match m m 1 0.8220 
07-Jun-2018_14:31:21 Exp 7343 20 female R 1 1 2 immoralSelf immoralSelf match m m 1 0.7314 
07-Jun-2018_14:31:23 Exp 7343 20 female R 1 1 3 immoralSelf moralOther mismatch n n 1 0.7268 
07-Jun-2018_14:31:25 Exp 7343 20 female R 1 1 4 immoralSelf immoralSelf match m m 1 0.8582 
07-Jun-2018_14:31:28 Exp 7343 20 female R 1 1 5 moralSelf immoralOther mismatch n n 1 0.8762 
07-Jun-2018_14:31:30 Exp 7343 20 female R 1 1 6 moralSelf moralSelf match m m 1 0.6424 
07-Jun-2018_14:31:33 Exp 7343 20 female R 1 1 7 immoralOther immoralOther match m m 1 0.8119 
07-Jun-2018_14:31:35 Exp 7343 20 female R 1 1 8 moralOther moralSelf mismatch n n 1 0.9730 
07-Jun-2018_14:31:38 Exp 7343 20 female R 1 1 9 moralOther moralOther match m m 1 0.6770 
07-Jun-2018_14:31:40 Exp 7343 20 female R 1 1 10 moralOther moralOther match m m 1 0.5952 
07-Jun-2018_14:31:42 Exp 7343 20 female R 1 1 11 immoralOther immoralOther match m m 1 0.6038 
07-Jun-2018_14:31:45 Exp 7343 20 female R 1 1 12 moralOther moralSelf mismatch n n 1 0.8566 
07-Jun-2018_14:31:47 Exp 7343 20 female R 1 1 13 moralSelf immoralSelf mismatch n n 1 1.0506 
07-Jun-2018_14:31:50 Exp 7343 20 female R 1 1 14 moralSelf moralSelf match m m 1 0.6964 
07-Jun-2018_14:31:52 Exp 7343 20 female R 1 1 15 immoralSelf immoralSelf match m m 1 0.7510 
07-Jun-2018_14:31:54 Exp 7343 20 female R 1 1 16 moralSelf immoralOther mismatch n n 1 0.8189 
07-Jun-2018_14:31:57 Exp 7343 20 female R 1 1 17 immoralOther immoralSelf mismatch n n 1 0.9159 
07-Jun-2018_14:32:00 Exp 7343 20 female R 1 1 18 immoralSelf moralSelf mismatch n n 1 0.8991 
07-Jun-2018_14:32:02 Exp 7343 20 female R 1 1 19 immoralOther immoralOther match m m 1 0.7459 
07-Jun-2018_14:32:04 Exp 7343 20 female R 1 1 20 immoralOther immoralSelf mismatch n n 1 0.8654 
07-Jun-2018_14:32:07 Exp 7343 20 female R 1 1 21 immoralSelf moralOther mismatch n n 1 0.8354 
07-Jun-2018_14:32:09 Exp 7343 20 female R 1 1 22 moralOther moralOther match m m 1 0.7170 
07-Jun-2018_14:32:12 Exp 7343 20 female R 1 1 23 moralOther immoralSelf mismatch n n 1 0.7321 
07-Jun-2018_14:32:14 Exp 7343 20 female R 1 1 24 immoralOther moralOther mismatch n n 1 0.7115 
07-Jun-2018_14:32:16 Exp 7343 20 female R 1 2 1 immoralOther immoralSelf mismatch n n 1 0.8665 
07-Jun-2018_14:32:19 Exp 7343 20 female R 1 2 2 immoralSelf immoralOther mismatch n n 1 1.0684 
07-Jun-2018_14:32:22 Exp 7343 20 female R 1 2 3 immoralSelf moralOther mismatch n n 1 0.7706 
07-Jun-2018_14:32:24 Exp 7343 20 female R 1 2 4 moralSelf moralSelf match m m 1 0.6667 
07-Jun-2018_14:32:26 Exp 7343 20 female R 1 2 5 immoralOther immoralSelf mismatch n n 1 0.6528 
07-Jun-2018_14:32:28 Exp 7343 20 female R 1 2 6 immoralOther immoralOther match m m 1 0.7705 
07-Jun-2018_14:32:31 Exp 7343 20 female R 1 2 7 moralSelf immoralSelf mismatch n n 1 0.7066 
07-Jun-2018_14:32:33 Exp 7343 20 female R 1 2 8 moralOther moralOther match m m 1 0.6775 
07-Jun-2018_14:32:35 Exp 7343 20 female R 1 2 9 immoralOther immoralOther match m m 1 0.6197 
07-Jun-2018_14:32:38 Exp 7343 20 female R 1 2 10 moralSelf moralOther mismatch n m 0 0.6128 
07-Jun-2018_14:32:40 Exp 7343 20 female R 1 2 11 immoralSelf immoralSelf match m m 1 0.7417 
07-Jun-2018_14:32:43 Exp 7343 20 female R 1 2 12 immoralSelf immoralSelf match m m 1 0.9254 
07-Jun-2018_14:32:45 Exp 7343 20 female R 1 2 13 moralOther immoralOther mismatch n m 0 0.7325 
07-Jun-2018_14:32:47 Exp 7343 20 female R 1 2 14 moralOther immoralSelf mismatch n n 1 0.7280 
07-Jun-2018_14:32:50 Exp 7343 20 female R 1 2 15 moralSelf immoralOther mismatch n n 1 0.7073 
07-Jun-2018_14:32:52 Exp 7343 20 female R 1 2 16 immoralOther immoralOther match m m 1 0.8303 
07-Jun-2018_14:32:54 Exp 7343 20 female R 1 2 17 moralSelf moralSelf match m m 1 0.6595 
07-Jun-2018_14:32:57 Exp 7343 20 female R 1 2 18 moralOther immoralOther mismatch n n 1 0.8535 
07-Jun-2018_14:32:59 Exp 7343 20 female R 1 2 19 moralOther moralOther match m m 1 0.7233 
07-Jun-2018_14:33:02 Exp 7343 20 female R 1 2 20 immoralSelf moralSelf mismatch n n 1 0.8105 
07-Jun-2018_14:33:04 Exp 7343 20 female R 1 2 21 immoralOther moralSelf mismatch n n 1 0.7635 
07-Jun-2018_14:33:07 Exp 7343 20 female R 1 2 22 moralOther moralOther match m m 1 0.9316 
07-Jun-2018_14:33:09 Exp 7343 20 female R 1 2 23 immoralSelf immoralSelf match m n 0 0.6950 
07-Jun-2018_14:33:11 Exp 7343 20 female R 1 2 24 moralSelf moralSelf match m m 1 0.6136 
